timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s
2025-09-12T09:08:35Z,6398.0,6398.333333333333,10991,1538.02696,1525.07192,1538.02696,0.19374999999990905,0.00016152430203878826,-0.6895800000029291,1525.07192,0.25576999999998407,0.00021504904470629848,-1.0112850000050329
2025-09-12T09:08:35Z,6398.0,6398.444444444444,10992,1537.97683,1525.00224,1537.97683,0.14362000000005537,0.0001197322335939644,-0.24776999999915406,1525.00224,0.18608999999992193,0.00015646274672315277,-0.3400650000002723
2025-09-12T09:08:35Z,6398.0,6398.555555555556,10993,1537.9719,1524.99635,1537.9719,0.13868999999999687,0.00011562222167622996,-0.05292000000033037,1524.99635,0.1801999999997861,0.0001515104893303804,-0.061649999999760174
2025-09-12T09:08:36Z,6398.0,6398.666666666667,10994,1537.96507,1524.98854,1537.96507,0.13185999999996056,0.00010992822950626192,-0.04374000000002509,1524.98854,0.1723899999999503,0.0001449439137385558,-0.05134499999924891
2025-09-12T09:08:36Z,6398.0,6398.777777777777,10995,1537.96218,1524.98494,1537.96218,0.12896999999998116,0.00010751891217522196,-0.026235000000327635,1524.98494,0.16878999999994448,0.0001419170671148549,-0.030059999999908715
2025-09-12T09:08:36Z,6398.0,6398.888888888889,10996,1537.95924,1524.98186,1537.95924,0.1260299999999006,0.00010506791115324896,-0.02276999999976803,1524.98186,0.16570999999999003,0.00013932743167017553,-0.025650000000676854
2025-09-12T09:08:36Z,6399.0,6399.0,10997,1537.95712,1524.97924,1537.95712,0.1239100000000235,0.00010330052266136488,-0.020143157894838004,1524.97924,0.16308999999978369,0.0001371245599605344,-0.023222105263461468
2025-09-12T09:08:36Z,6399.0,6399.1,10998,1537.95501,1524.97695,1537.95501,0.12179999999989377,0.00010154147090743992,-0.01849999999989682,1524.97695,0.16079999999988104,0.00013519914919165408,-0.022499999998916387
2025-09-12T09:08:36Z,6399.0,6399.2,10999,1537.95342,1524.97474,1537.95342,0.12021000000004278,0.00010021592953857425,-0.01800000000002633,1524.97474,0.15859000000000378,0.00013334100168109947,-0.02044999999956143
2025-09-12T09:08:36Z,6399.0,6399.3,11000,1537.95141,1524.97286,1537.95141,0.11819999999988795,9.854024516632585e-05,-0.019250000000293532,1524.97286,0.15670999999997548,0.00013176031511092333,-0.020500000000572505
2025-09-12T09:08:36Z,6399.0,6399.4,11001,1537.94957,1524.97064,1537.94957,0.11635999999998603,9.700628534317403e-05,-0.0185499999997929,1524.97064,0.1544899999998961,0.00012989375969291072,-0.021100000000189634
2025-09-12T09:08:36Z,6399.0,6399.5,11002,1537.9477,1524.96864,1537.9477,0.11448999999993248,9.544731530538653e-05,-0.01754999999996454,1524.96864,0.1524899999999434,0.0001282121782353416,-0.01970000000021277
2025-09-12T09:08:36Z,6399.0,6399.6,11003,1537.94606,1524.9667,1537.94606,0.11284999999998035,9.408009024558781e-05,-0.014749999999138064,1524.9667,0.1505499999998392,0.0001265810442213734,-0.018150000000792477
2025-09-12T09:08:37Z,6399.0,6399.7,11004,1537.94475,1524.96501,1537.94475,0.11154000000010456,9.298797754545438e-05,-0.011700000000042232,1524.96501,0.14885999999978594,0.00012516010788964912,-0.014449999999932461
2025-09-12T09:08:37Z,6399.0,6399.8,11005,1537.94372,1524.96381,1537.94372,0.11050999999997657,9.212929351386366e-05,-0.01100000000066581,1524.96381,0.1476599999998598,0.00012415115901514588,-0.011949999999398053
2025-09-12T09:08:37Z,6399.0,6399.9,11006,1537.94255,1524.96262,1537.94255,0.10933999999997468,9.11538951480016e-05,-0.01624999999987331,1524.96262,0.1464699999999084,0.00012315061804790947,-0.017500000000119642
2025-09-12T09:08:37Z,6400.0,6400.0,11007,1537.94047,1524.96031,1537.94047,0.10725999999999658,8.94198536087123e-05,-0.015999999999923686,1524.96031,0.14415999999982887,0.00012120839146430433,-0.017668888889191048
2025-09-12T09:08:37Z,6400.0,6400.125,11008,1537.93922,1524.95895,1537.93922,0.1060099999999693,8.837776133747108e-05,-0.008880000000317523,1524.95895,0.14279999999985193,0.00012006491607314968,-0.01055999999971391
2025-09-12T09:08:37Z,6400.0,6400.25,11009,1537.93825,1524.95767,1537.93825,0.1050399999999172,8.75690977349621e-05,-0.007520000000113214,1524.95767,0.1415199999999004,0.00011898870394032074,-0.009320000000116124
2025-09-12T09:08:37Z,6400.0,6400.375,11010,1537.93734,1524.95662,1537.93734,0.10412999999994099,8.681045456153489e-05,-0.006919999999809079,1524.95662,0.1404699999998229,0.00011810587367501093,-0.007880000000113796
2025-09-12T09:08:37Z,6400.0,6400.5,11011,1537.93652,1524.9557,1537.93652,0.10330999999996493,8.612684203163552e-05,-0.009519999999611173,1524.9557,0.13954999999987194,0.00011733234620455207,-0.011719999999513675
2025-09-12T09:08:38Z,6400.0,6400.625,11012,1537.93496,1524.95369,1537.93496,0.1017500000000382,8.482631087721594e-05,-0.01040000000011787,1524.95369,0.13753999999994448,0.00011564235683971614,-0.011279999999715073
2025-09-12T09:08:38Z,6400.0,6400.75,11013,1537.93392,1524.95288,1537.93392,0.10070999999993546,8.395929010747652e-05,-0.006400000000212458,1524.95288,0.13672999999994317,0.00011496131634938344,-0.006919999999809079
2025-09-12T09:08:38Z,6400.0,6400.875,11014,1537.93336,1524.95196,1537.93336,0.10014999999998508,8.349243277001201e-05,-0.005320000000210712,1524.95196,0.13580999999999221,0.00011418778887892458,-0.00680000000011205
2025-09-12T09:08:38Z,6401.0,6401.0,11015,1537.93259,1524.95118,1537.93259,0.09937999999988278,8.285050393085614e-05,-0.006015555555211161,1524.95118,0.13502999999991516,0.00011353197211039234,-0.006939999999843405
2025-09-12T09:08:38Z,6401.0,6401.1,11016,1537.932,1524.95043,1537.932,0.09879000000000815,8.235863637894554e-05,-0.007149999999018886,1524.95043,0.13427999999998974,0.00011290137906385171,-0.00845000000028262
2025-09-12T09:08:38Z,6401.0,6401.2,11017,1537.93116,1524.94949,1537.93116,0.09795000000008258,8.165835037274877e-05,-0.007100000000282436,1524.94949,0.1333399999998619,0.00011211103577866806,-0.009300000000403319
2025-09-12T09:08:38Z,6401.0,6401.3,11018,1537.93058,1524.94857,1537.93058,0.09736999999995533,8.117481955879731e-05,-0.00710000000028238,1524.94857,0.13241999999991094,0.0001113375083082092,-0.006949999999491863
2025-09-12T09:08:38Z,6401.0,6401.4,11019,1537.92974,1524.9481,1537.92974,0.09653000000002976,8.047453355260054e-05,-0.007150000000155754,1524.9481,0.1319499999999607,0.00011094233666571296,-0.0067499999999984794
2025-09-12T09:08:38Z,6401.0,6401.5,11020,1537.92915,1524.94722,1537.92915,0.09593999999992775,7.998266600050038e-05,-0.005849999999988198,1524.94722,0.13106999999990876,0.00011020244082432137,-0.007800000000742102
2025-09-12T09:08:38Z,6401.0,6401.6,11021,1537.92857,1524.94654,1537.92857,0.09536000000002787,7.949913518673848e-05,-0.006499999999517503,1524.94654,0.1303899999998066,0.00010963070312864846,-0.00639999999975982
2025-09-12T09:08:39Z,6401.0,6401.7,11022,1537.92785,1524.94594,1537.92785,0.0946400000000267,7.889889003851566e-05,-0.006399999999770811,1524.94594,0.12978999999995722,0.00010912622869149243,-0.006799999999883677
2025-09-12T09:08:39Z,6401.0,6401.8,11023,1537.92729,1524.94518,1537.92729,0.09408000000007632,7.843203270105115e-05,-0.005549999999634625,1524.94518,0.12902999999982967,0.00010848722773749381,-0.007550000000271173
